"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
0.0660491080146512	-0.0229564731464327	0.0107134889466664	0.0537394150591938	0.00506527377196817	0.0212690117343151	-0.026059785567531	0.0269041230397481	0.0118236053567948	0.0474135587135249	0.0137587970519035	0.0386847216886649	0.00834571341004299	-0.0432083202026664	0.00107348039365547	-0.00625500365976587	0.0261817801625456	-0.00597325256739149	0.0227970424556631	-0.0742803653464116	0.0180340070990874	0.0156493381539153	-0.045805321345376	-0.00271064904401002	1
0.0602437423731057	-0.0204042543907283	0.0187969020753679	0.070429757602774	0.0031635156595141	-0.00215164845619066	-0.0210538557165187	-0.00593053406801033	-0.0106020289735354	0.101581515804655	0.00104277561015185	0.0462159527989094	0.0117867120663648	0.0105531963783625	-0.0500586164054317	-0.0141537889505203	0.00011115386954009	-0.0170220235529383	0.0367260073026128	-0.0187044182785444	-0.000272797317196572	-0.054113892462225	0.0224173870281331	-0.00398051464701095	1
0.0734670576719974	-0.0334302336509764	-0.00436775111111143	0.040872331853084	0.00943919222727745	-0.0348027072464753	-0.00279524674787375	0.0365957012069932	0.0138051553896695	0.0534483815193984	0.0584968522571343	-0.0107597400532151	0.0265421283622739	-0.0267557406970921	-0.0760004338601377	0.0186960399142342	0.0239604639871299	-0.0420885181230843	-0.0484235959311027	-0.0201266582260247	0.0295658540506464	-0.0109565501049277	0.0117569075192731	-0.0514422781356479	1
0.0471345814537861	0.00268543374515837	0.0704592398792654	-0.0164839289470735	0.0185707426103407	-0.00408264036240748	-0.0160726072226485	0.0231928114587326	-0.034647595881057	-0.0346750025415927	-0.0348395493478818	0.0232126120775495	0.0471720618111651	-0.00938304547177017	0.0660298229168076	-0.00913789794530893	-0.0224774296017714	-0.00168491698336529	-0.0223754321639082	-0.0190644670707924	-0.0783011765756677	0.00458100702232458	-0.0278867176795778	-0.000645004450131271	1
0.0731380513067353	-0.0401328550793707	-0.0189284279696688	0.0481777154753237	0.00765945987261876	-0.0204980718431717	0.03125188466694	0.0355712905636318	0.0269914679311945	0.00540839927403511	0.0546092718215336	-0.0435442422388969	0.0241277221850728	-0.0296018031439179	-0.0603532914028137	-0.0217858251508351	0.0652751473090899	-0.0511393739747065	-0.0388490559542108	-0.0465801757190565	-0.00600738877920451	-0.0363468145827702	0.0207874150325413	0.00709258310716305	1
0.0100207817519677	0.0113306129159042	0.0324970885507026	-0.042516861960588	-0.0824526431392955	-0.0201641602210992	-0.0120889011454972	-0.0309506960626502	-0.0279852034669495	-0.0473414063773136	0.0496587502693463	-0.0252670186948547	0.04921227473494	0.010960373841079	-0.0196810351100383	0.0103254943073	-0.0438107519922278	-0.014487916535492	0.0476181792152251	0.0315668919080448	0.00944053253735096	-0.0237289541742327	0.0351302820291533	-0.124215713232914	1
0.0614204579514661	-0.0250683856974315	0.0204098583803929	0.0182104670143644	-0.0123149621150899	-0.0551415587870902	-0.00683671450817356	0.0143017306783102	-0.0380516344540431	0.0405033466890691	0.0266679097821928	-0.0188161338139712	0.0342420665605181	0.0386371071565821	-0.0517850313307737	0.0109582580870666	0.0344931420434448	0.00240033699286507	-0.0452966284612681	-0.0139643137847506	0.0463168270788261	-0.0584680335999217	-0.0134072954069355	-0.0227754585773128	2
0.0595624570894933	-0.0210011856465195	0.010551675503559	0.0487255626174949	-0.000886988535796613	-0.0236556531768167	-0.0175241519821036	0.0300851903547568	-0.00848844158758046	0.0385548319802441	0.0875520754773562	0.00421055789329789	0.0518049160686719	0.0186865928481147	-0.0343741101739702	0.000759618336067833	0.0374521234761039	-0.0346238293952734	-0.0198785959728427	-0.00548385715649073	0.0234793382874319	-0.0574491535742923	0.019897118192681	-0.0247530306836518	2
0.0527294204452848	-0.016686936737389	0.00685243012704181	0.0343839092184415	-0.010747378999322	-0.0010896111671157	-0.00560779712747608	0.0342360722579406	-0.0407157887376847	0.0479077419359001	0.0951797018165103	0.0234165340700687	0.0618110489271302	0.0418388982464279	-0.0131259052481107	-0.0144465425729555	0.0582365527356918	-0.0196678042636807	-0.0417256054683467	-0.0264880630536433	0.0119442751622172	-0.0489363802830337	0.0325732650218553	0.00257977949854073	1
0.0646132119797466	-0.0274860524444463	0.0118885731949412	0.0393691837601651	-0.0118838101911067	-0.030295143838287	-0.0319913283161807	0.0229621944054395	-0.018539470242147	0.0201600148395076	0.0918438447487989	-0.0168253046052555	0.0627650563533012	0.014434328666555	-0.0145982052784567	0.00624267896774352	0.0200460526433927	-0.026256517006301	-0.00996674553818562	-0.00850315330389929	0.000560138398553267	-0.0290634518344638	0.0217537040108867	-0.0297631867667828	1
0.0573434935036711	-0.015702227784408	-0.00222567188295062	0.0155979618008099	0.00193464531124201	-0.00362702014525545	0.0228454461818498	0.0234040843329873	-0.00531456583087259	-0.040414678468327	0.0462377288510372	0.00203371097548586	0.0380019016908355	0.0173198745616813	-0.020548808608039	-0.00143931254916469	0.0400998980349617	-0.0337909839150166	-0.014037051807568	-0.0248182633423318	-0.00949493039726851	-0.0352685740705548	0.0120143545452988	-0.049474326180443	1
0.064579252537863	-0.0268606746919665	0.0250880983069587	0.0211985758575911	-0.011577237509274	-0.0348779266556337	-0.0233028916107089	-0.0142807356191616	0.000422096942809264	0.0312107599777569	0.0861593725708997	-0.0388753556715186	0.0447088884624442	0.0263682965628503	-0.0599171971516304	0.00697600570937179	-0.0333742385894319	0.00334320720445196	0.00987366228815889	-0.0451971056036115	0.0165327368535955	-0.0431986641280342	-0.0153997029547445	-0.0413625777656989	1
0.0617650788406706	-0.022594804439515	-0.004797926951656	0.0225011747674604	0.0205880381149351	-0.0435004782834391	0.00144526306870197	0.0310486326975204	-0.0215304375802956	0.0487202363776149	-0.00340641836584058	0.000255953036372199	0.0227003436299068	-0.0121252856024015	-0.0414261567496287	0.0426493258628245	0.0477297065307443	-0.0440846613314045	0.000958622026249514	0.0426196983904173	0.0304594546938396	-0.0738353600207684	0.0165390272056915	-0.0399348686533323	2
0.00463730420336469	0.017423112512096	0.0199399156552972	-0.0330123833440936	-0.060965069571726	-0.00769535409479825	-0.00746528029759326	0.0423990307173438	-0.0829322985925769	0.0404471956628491	0.0445260572512475	0.0181687874078204	0.00549980330997469	0.046973405367466	0.00937121667498534	-0.0482618269190047	0.0207751027418228	0.0453190755771994	0.0145453936473441	-0.00963653847449654	0.0504557792977141	-0.0246523436699662	-0.017306603794936	-0.03389250597396	1
0.0502023303440582	-0.0165430031330473	0.0324100286808524	0.041061589513041	-0.0624899418924872	0.0243891982197587	-0.0469019107969169	0.00446246690202008	0.0246840792185407	-0.0171281650013878	0.04835420092614	-0.00790098005607877	-0.00957044612230943	0.0100625288258942	0.00921088278265555	-0.037230920801833	0.0468293123043035	0.0488318478448432	0.00910557067677602	-0.0424148177949437	0.0224241114822266	-0.0344511283047336	-0.0510942645128439	0.0170824964075347	1
0.00599518031083792	0.0291591124384467	0.0873198777592733	-0.0383512622475817	0.00624813558327822	0.0280818269682534	0.0388779367322245	-0.012410778762362	-0.0452157687898618	-0.00948975610320548	-0.00529494710528621	0.0844103186516675	0.0624850479885849	-0.0234376797594153	0.0749066127948013	-0.0197594454320184	0.0419419167343716	-0.0974774009381123	-0.0277435617286433	0.0333007590379503	-0.0355615443697528	-0.00796002637059119	-0.0224549738206426	-0.00443811376013541	1
-0.0183806447984259	0.0482962545311115	0.0283097355087465	-0.0153441730022572	-0.0677729634829492	0.0549775612284852	-0.0270348757712603	0.0130646632777359	-0.0469553597463746	0.0185622057863942	-0.0158187774245222	0.0443526682729633	-0.0589985816835449	0.00366448213375619	-0.0338340111367623	-0.037181520140825	0.0299873343965142	0.0403124876172832	0.0422438771251662	0.0178419017811533	0.0296684195961956	-0.0433077525062836	-0.0378703986909059	-0.00126000303635393	1
0.0677736259411007	-0.0202823514889037	0.00399656878990362	0.0362484468696378	0.000655450955463	0.00252119086729642	-0.00273160555447101	-0.0396082091893923	0.0251969790509604	0.0461597459607506	0.0248367574469909	0.0485259015053318	-0.0411670504145584	-0.0157449804632911	-0.020413824095189	0.00418300250153349	-0.0128561913906372	-0.0419807862045794	-0.0109297256493728	-0.0467484647972239	-0.0138989562188195	0.0104879819888558	0.000588082016487853	-0.0167639460634064	1
0.049733057662357	-0.0157639008847537	0.0296750170896048	0.019356026082833	-0.0115110159676113	-0.0527696739602666	-0.0366402347874321	0.00707252911258589	-0.0271091179845917	-0.0186964426573369	0.00719494243380486	-0.000400622689835173	0.0327204848937529	0.0361412703297657	0.00794853430577353	-0.0029165600779685	-0.0348141530898625	0.0237073789561015	0.0343393775994585	-0.0413674079353196	0.00204692886754768	-0.060869047667345	-0.0340336592033318	-0.0246847034229994	1
0.0706749835628545	-0.0278981919885521	0.0050104967077524	0.0456572186213548	-0.00484974233898057	0.016090873250912	0.0336459952391121	-0.0202603935510606	0.0438388669700994	0.0376838726029	0.0533448231364948	-0.0375011410829202	-0.0206923118830597	-0.0102330470156836	-0.0169495356579064	-0.0321764896417804	0.0212624008762946	-0.051224276807968	-0.0247153719028862	0.00436999528739138	-0.0762398458374929	0.0154870331106717	0.0299765610799923	0.0119236637295463	1
0.0618408499028866	-0.0306349306848751	0.0431634640371324	0.0173424521635419	-0.00155148874518535	-0.0640128693453207	-0.016334734050777	-0.0508679515538411	0.00903944845314766	0.0688186650531766	0.00522746031843525	0.0186509537217435	-0.0243513196685645	0.000527592223736132	0.0282630230548991	-0.0237813474362332	0.04974347935408	-0.0664853454213676	-0.0103551717164855	0.0289707403965355	0.0128046903712328	-0.0496879995711203	-0.0109067563008859	0.00856475731914319	2
0.0504907204087033	-0.00510974768660458	0.0640309324318655	-0.0156161690450765	-0.0055493538635664	-0.00530741422971	0.0224764690133884	-0.0345036799582422	-0.023571360740199	-0.0346671920707069	-0.0396994937340128	0.0400355827558474	-0.00532038253546268	0.00820932424958806	0.0251030708533898	-0.0326203832329873	-0.0133569376466417	-0.0324287478892415	-0.0131866358818468	-0.0178793812331729	-0.0493111277393415	0.00843990502614902	-0.0233572179577281	-0.0157847734176971	1
0.0542929696375121	-0.0150763035472735	0.042028795197855	-0.00510306983519538	-0.0413886875560921	0.00543040237161978	-0.0134808950792113	-0.00810431581251826	-0.02599716825536	0.00345438705753088	0.0110107867246256	0.0437886748118063	-0.00506862923650184	-0.00416279078491829	0.00799136132863194	-0.0529389813325899	-0.0161731724961358	0.0242537981282215	0.0304327333243457	-0.0374950194309044	-0.000284906317647438	0.00668694694535853	-0.0223732369775677	-0.0161840332928471	1
0.049612801620036	-0.0128326175047844	0.0170771295386096	0.00212681390352904	-0.0702494447379056	-0.00465437085482323	-0.0298884944868738	0.00864783146922141	-0.00373462079574161	0.00668495558597226	4.46168035114674e-05	-0.0177204635901311	-0.0732798898257439	0.0257005433840012	-0.00217203329492861	-0.065109013987774	0.0411294196887326	0.0287400955896882	-0.0428740339051608	0.0442542029772029	0.0745452226505737	0.00534431130755956	0.0592383943813578	0.031318342143464	1
0.0696249701557729	-0.033325888814256	0.030251216065378	0.0495698248020278	-0.00866686630845251	-0.0229809092700152	-0.0379577710484386	-0.0527852420548318	0.0425506947365887	0.0364699027374158	0.0814425537464961	0.000528815390915281	0.00832531922178849	-0.0286262092377008	0.035954936948563	-0.0121228515588077	0.0290569465984961	-0.0462045239929281	-0.0025227487749255	0.00237708549971419	0.00162906233208732	-0.00833134822917791	0.0379880579581926	0.0109986177363288	1
0.0654359998040925	-0.0296138929084828	0.018137785915988	0.0506262068759166	-0.026611596437137	-0.0297752844949886	0.0055369507939785	-0.0202443530019478	0.0518385804278137	0.00975132890354895	-0.0102453856276	-0.0169442531492638	-0.0622280966356181	-0.00294161655871238	-0.00697036290587128	-0.0650053739911279	0.024500885731152	-0.00710367589219935	0.0272380141778978	-0.023761872285869	0.0248387096465718	-0.043198821213528	0.0298684566176845	-0.018487157693416	1
0.0608059440362521	-0.0284469160431114	0.0311565467620361	0.0310452726763809	-0.039095174764417	-0.0602189500194195	-0.0531509762902369	-0.0636769107253041	0.0286617395845923	0.0142797615088987	0.0160355221613106	-0.0128212795839713	-0.0602123829676002	0.00889709167795717	0.014491931543484	-0.0333238214628093	-0.0315382928489608	-0.0100814049816301	0.0254251848773624	-0.0303367868224302	0.0300935979076281	-0.0567613574524693	-0.0159157017236582	0.0166143263430056	1
0.0690085799440941	-0.023229491412358	-0.0105627835470665	0.0335849839850121	-0.00418536675905944	-0.0156413488109103	-0.033464523506275	-0.033958576755668	0.0212358366919638	0.0499217757609802	0.0287609400709896	-0.00282481415891332	-0.0554574970133185	0.000917753534727817	-0.0232237453214996	0.00699589422623616	-0.0371141811279461	0.0107392908486692	0.0513813697049006	0.051299985545626	0.031001904861974	-0.0392216841259396	0.000414465014169137	-0.0208910338177757	2
0.0616586327128458	-0.0228758516755372	-0.0029580451047142	-0.00158186772777865	-0.00806069570199435	-0.0276448891564303	0.0387469719391681	-0.0838294274840233	0.0162652697721036	0.0385009019823758	0.00608546247008547	-0.0211205212894685	-0.0425781056087551	0.0748913854766134	-0.0249855706828654	-0.0487941971527626	0.0261166672887888	-0.0448385343106459	-0.0200693712593073	0.00675128090604907	0.011458858043429	-0.0177121137760325	-0.000645903230008072	-0.0158836042284666	1
0.0630153052419455	-0.0131857254181536	0.01971715151527	0.0238572393692161	-0.0021096061247761	0.0299093003135428	0.0289223153662907	-0.00913499264325057	0.0404135017242571	-0.072136188460486	-0.00397514654335581	-0.0142117799417623	-0.0133887260728537	-0.0145338562881489	0.00386381521961422	-0.0407010346602328	0.00299905364988571	-0.0233934106234503	0.0818259915511435	-0.048623044959302	-0.0168560725341443	0.0739187526172079	-0.0288123095937729	0.0061309872948148	2
0.0423896759429114	0.00234623140884708	0.0526175624556402	0.00721489421425816	-0.0110263100182118	0.017833083526939	-0.0276630733025996	0.00274423407208764	-0.00455957842512028	-0.0586207863627234	-0.0036250781672237	0.0172508546633233	0.0276728549450098	0.0288737653029268	0.0456944410960129	-0.0522951895058349	-0.00356637377550434	0.00947404220776199	0.0627892419937447	0.0223343854674174	0.0181934330869212	0.022711415266972	-0.014557538317572	0.0372675684483798	2
0.0448014404011822	0.00598617072312942	0.0584958853141248	-0.0269362748947879	0.0580963459863161	-0.000494307947390703	0.0415526814664725	-0.0166886166574206	-0.0474524615289231	0.0329995938081001	-0.0302297525705402	0.0461198977169709	0.0510362994759237	0.0295597123051368	0.0110672282586358	0.000408722927206942	-0.0439868943392252	0.0222530981410569	0.0573833166692496	0.00578247371599343	0.0216592465509271	0.0226083309419045	0.0267365697586068	0.0267290516972738	2
0.0300340740715894	0.011845980086586	0.0438097198542279	-0.0250710653488857	0.005539288212221	0.0303961161135307	-0.00610351866922472	-0.0271277382756234	-0.0307164449886556	-0.00466510168753069	0.0203099475449446	0.0500541318346793	0.0256067463903369	0.0152469044650268	0.0309918126045061	0.0235007323696602	-0.000792316952716488	-0.0614265991685486	-0.0305305608871573	-0.0367760130070942	0.0508765098708929	0.0340100200545867	-0.109910206978768	0.0350099872100302	1
0.054934624148645	-0.00890360542368891	0.017061413938828	0.0237377173451404	-0.00326265592816885	0.0276097501185463	0.0517222673060754	-0.00541695867354544	0.0344919566710757	-0.0525131341163231	-0.031386514911853	-0.00861403790531724	-0.0314583624302412	0.0016772011202918	0.00948229178455668	-0.0339958708164478	-0.00443980544304867	-0.00883379112688473	0.0751532253189787	-0.000311325087815087	-0.0285553820698766	0.0317704435826901	-0.0148554723172916	-0.0248976050961979	1
0.0715701402558164	-0.0292017952104424	0.0174820773958253	-0.000491128022419363	0.0488207174634758	-0.00419685087680325	0.0916954179132186	-0.0359731175539052	0.0199569850698694	0.0341581631283087	-0.00250950800089598	-0.0082888484624439	-0.0187776972190462	0.0208929272283355	-0.0224825912350011	-0.048898478405825	0.0508343826616904	-0.0938659346040624	0.0269503694699673	-0.0324600261783742	-0.017097553344845	0.00415083272043679	0.0318889475825968	0.00690943371158319	2
